timestamp,asset,theme,direction,signal,asset_catalyst,scenario_confidence,report_reliability,idea_score,edge_ratio,quant_gate_pass,gate_reasons
2025-12-12 00:00:00-05:00,TSLA,stock flow + macro overlay favors long exposure,flat,,0.4797836571940713,0.9845257994400217,1.0,0.4176247842145211,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-12 00:00:00-05:00,SPY,stock flow + macro overlay favors long exposure,flat,,0.20059791472886568,0.9845257994400217,1.0,0.34782834859821965,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-12 00:00:00-05:00,MCD,stock flow + macro overlay favors long exposure,flat,,0.08348320298793271,0.9845257994400217,1.0,0.31854967066298645,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-12 00:00:00-05:00,GOOG,stock flow + macro overlay favors long exposure,flat,,-0.019615886680646382,0.9845257994400217,1.0,0.3025828415861649,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-13 00:00:00-05:00,BTC,crypto flow + macro overlay favors long exposure,short,-2.616781896415237,-0.5407108867489361,0.9869508029282893,1.0,1.610772195513334,2180.651580346031,True,[]
2025-12-13 00:00:00-05:00,XRP,crypto flow + macro overlay favors long exposure,short,-2.664322839657676,-0.4446293956287553,0.9869508029282893,1.0,1.6081452471923865,2220.2690330480636,True,[]
2025-12-13 00:00:00-05:00,SOL,crypto flow + macro overlay favors long exposure,short,-2.5770627313609937,-0.5816396165985005,0.9869508029282893,1.0,1.6031307537013155,2147.5522761341617,True,[]
2025-12-13 00:00:00-05:00,ETH,crypto flow + macro overlay favors long exposure,long,2.3086985881863176,-0.7202573702211432,0.9869508029282893,1.0,1.5170213276783722,1923.9154901552647,True,[]
2025-12-13 00:00:00-05:00,EURUSD,forex flow + macro overlay favors long exposure,flat,,0.7421308174963428,0.9869508029282893,1.0,0.4835753248133291,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-13 00:00:00-05:00,NVDA,stock flow + macro overlay favors long exposure,flat,,-0.7273633533193715,0.9869508029282893,1.0,0.4798834587690862,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-13 00:00:00-05:00,GOLD,metal flow + macro overlay favors long exposure,flat,,0.7147163521339839,0.9869508029282893,1.0,0.4767217084727393,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-13 00:00:00-05:00,GOOG,stock flow + macro overlay favors long exposure,flat,,-0.7108995724993058,0.9869508029282893,1.0,0.4757675135640699,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-13 00:00:00-05:00,TSLA,stock flow + macro overlay favors long exposure,flat,,0.7027788506885814,0.9869508029282893,1.0,0.47373733311138877,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-13 00:00:00-05:00,AUDUSD,forex flow + macro overlay favors long exposure,flat,,0.3784265099693957,0.9869508029282893,1.0,0.3926492479315923,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-13 00:00:00-05:00,MCD,stock flow + macro overlay favors long exposure,flat,,0.33987140196650883,0.9869508029282893,1.0,0.3830104709308706,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-13 00:00:00-05:00,SILVER,metal flow + macro overlay favors long exposure,flat,,0.13773954844602224,0.9869508029282893,1.0,0.3324775075507489,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-13 00:00:00-05:00,SPY,stock flow + macro overlay favors long exposure,flat,,-0.12634491173577672,0.9869508029282893,1.0,0.3296288483731875,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-13 00:00:00-05:00,COPPER,metal flow + macro overlay favors long exposure,flat,,-0.11530072289593693,0.9869508029282893,1.0,0.3268678011632276,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-14 00:00:00-05:00,SOL,crypto flow + macro overlay favors long exposure,short,-3.0,0.2001522116553367,0.9848787657305963,1.0,1.6977698677734236,2500.0,True,[]
2025-12-14 00:00:00-05:00,BTC,crypto flow + macro overlay favors long exposure,long,2.9135176241079717,-0.06954844368389394,0.9848787657305963,1.0,1.62620185662915,2427.93135342331,True,[]
2025-12-14 00:00:00-05:00,ETH,crypto flow + macro overlay favors long exposure,long,2.6545017388532193,-0.4928182929170892,0.9848787657305963,1.0,1.6154621705728105,2212.084782377683,True,[]
2025-12-14 00:00:00-05:00,XRP,crypto flow + macro overlay favors long exposure,short,-1.3865083630634165,0.018456126151166416,0.9848787657305963,1.0,0.9262746097759185,1155.4236358861806,True,[]
2025-12-14 00:00:00-05:00,NVDA,stock flow + macro overlay favors long exposure,flat,,0.019078947368421053,0.9848787657305963,1.0,0.3025015517016947,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-14 00:00:00-05:00,GOOG,stock flow + macro overlay favors long exposure,flat,,0.016071428571428573,0.9848787657305963,1.0,0.3017496720024466,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-14 00:00:00-05:00,COPPER,metal flow + macro overlay favors long exposure,flat,,-0.013703703703703706,0.9848787657305963,1.0,0.3011577407855154,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-14 00:00:00-05:00,GOLD,metal flow + macro overlay favors long exposure,flat,,-0.009840425531914896,0.9848787657305963,1.0,0.30019192124256816,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-14 00:00:00-05:00,TSLA,stock flow + macro overlay favors long exposure,flat,,0.007638888888888886,0.9848787657305963,1.0,0.2996415370818116,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-14 00:00:00-05:00,EURUSD,forex flow + macro overlay favors long exposure,flat,,-0.007222222222222224,0.9848787657305963,1.0,0.299537370415145,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-14 00:00:00-05:00,AUDUSD,forex flow + macro overlay favors long exposure,flat,,-0.004140625000000001,0.9848787657305963,1.0,0.29876697110958944,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-14 00:00:00-05:00,MCD,stock flow + macro overlay favors long exposure,flat,,0.0025,0.9848787657305963,1.0,0.2983568148595894,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-14 00:00:00-05:00,SPY,stock flow + macro overlay favors long exposure,flat,,-0.0023456790123456786,0.9848787657305963,1.0,0.29831823461267587,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-14 00:00:00-05:00,SILVER,metal flow + macro overlay favors long exposure,flat,,0.0,0.9848787657305963,1.0,0.29773181485958944,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-15 00:00:00-05:00,XRP,crypto flow + macro overlay favors short exposure,short,-2.549573765584191,-0.3845909339121179,0.9764832606080163,1.0,1.5399284170821175,2124.6448046534924,True,[]
2025-12-15 00:00:00-05:00,ETH,crypto flow + macro overlay favors short exposure,long,2.4225527248170176,-0.604715961382131,0.9764832606080163,1.0,1.537800205604393,2018.7939373475149,True,[]
2025-12-15 00:00:00-05:00,SOL,crypto flow + macro overlay favors short exposure,short,-2.4483113295658505,-0.5449383677512932,0.9764832606080163,1.0,1.5344471793336585,2040.2594413048755,True,[]
2025-12-15 00:00:00-05:00,BTC,crypto flow + macro overlay favors short exposure,long,2.2208523268572304,-0.63234422094552,0.9764832606080163,1.0,1.453942091413336,1850.7102723810256,True,[]
2025-12-15 00:00:00-05:00,GOLD,metal flow + macro overlay favors long exposure,flat,,0.7056219353974005,0.9764832606080163,1.0,0.47287797294055256,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-15 00:00:00-05:00,COPPER,metal flow + macro overlay favors long exposure,flat,,-0.6284190153193953,0.9764832606080163,1.0,0.4535772429210513,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-15 00:00:00-05:00,AUDUSD,forex flow + macro overlay favors long exposure,flat,,-0.6176725538972574,0.9764832606080163,1.0,0.4508906275655168,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-15 00:00:00-05:00,SILVER,metal flow + macro overlay favors long exposure,flat,,-0.39978306223626986,0.9764832606080163,1.0,0.3964182546502699,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-15 00:00:00-05:00,EURUSD,forex flow + macro overlay favors long exposure,flat,,-0.11200997402605317,0.9764832606080163,1.0,0.32447498259771573,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-15 00:00:00-05:00,NVDA,stock flow + macro overlay favors long exposure,flat,,0.019078947368421053,0.9764832606080163,1.0,0.30124222593330774,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-15 00:00:00-05:00,GOOG,stock flow + macro overlay favors long exposure,flat,,0.016071428571428573,0.9764832606080163,1.0,0.30049034623405957,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-15 00:00:00-05:00,TSLA,stock flow + macro overlay favors long exposure,flat,,0.007638888888888886,0.9764832606080163,1.0,0.2983822113134247,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-15 00:00:00-05:00,MCD,stock flow + macro overlay favors long exposure,flat,,0.0025,0.9764832606080163,1.0,0.2970974890912024,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-15 00:00:00-05:00,SPY,stock flow + macro overlay favors long exposure,flat,,-0.0023456790123456786,0.9764832606080163,1.0,0.29705890884428887,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-16 00:00:00-05:00,EURUSD,forex flow + macro overlay favors long exposure,short,-3.0,0.280344319836093,0.976035595759663,1.0,1.7164914193229728,15000.0,True,[]
2025-12-16 00:00:00-05:00,SILVER,metal flow + macro overlay favors long exposure,long,3.0,0.27529040633288576,0.976035595759663,1.0,1.715227940947171,7500.0,True,[]
2025-12-16 00:00:00-05:00,GOLD,metal flow + macro overlay favors long exposure,long,2.898396305782085,-0.36100147229797375,0.976035595759663,1.0,1.6909340450403811,7245.990764455212,True,[]
2025-12-16 00:00:00-05:00,COPPER,metal flow + macro overlay favors long exposure,long,2.959986121235249,-0.1993887298696254,0.976035595759663,1.0,1.678246276387218,7399.965303088123,True,[]
2025-12-16 00:00:00-05:00,AUDUSD,forex flow + macro overlay favors long exposure,long,2.6127569084890636,-0.6229531093598201,0.976035595759663,1.0,1.627884225523983,13063.784542445317,True,[]
2025-12-16 00:00:00-05:00,BTC,crypto flow + macro overlay favors short exposure,short,-2.285717371278168,-0.7218930953783901,0.976035595759663,1.0,1.5054514302837227,1904.7644760651403,True,[]
2025-12-16 00:00:00-05:00,SOL,crypto flow + macro overlay favors short exposure,short,-2.334925441225143,-0.6146097668925912,0.976035595759663,1.0,1.5007742296384114,1945.7712010209525,True,[]
2025-12-16 00:00:00-05:00,XRP,crypto flow + macro overlay favors short exposure,short,-2.2625937959499485,-0.7435858018759735,0.976035595759663,1.0,1.5004689980104196,1885.4948299582907,True,[]
2025-12-16 00:00:00-05:00,ETH,crypto flow + macro overlay favors short exposure,short,-0.4869295189155534,-0.6700790831232217,0.976035595759663,1.0,0.683043393656754,405.77459909629454,False,['weak_signal']
2025-12-16 00:00:00-05:00,TSLA,stock flow + macro overlay favors long exposure,flat,,0.7068848875147281,0.976035595759663,1.0,0.4731265612426315,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-16 00:00:00-05:00,MCD,stock flow + macro overlay favors long exposure,flat,,0.5681789319267274,0.976035595759663,1.0,0.43845007234563127,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-16 00:00:00-05:00,GOOG,stock flow + macro overlay favors long exposure,flat,,-0.17630167968773663,0.976035595759663,1.0,0.3404807592858836,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-16 00:00:00-05:00,NVDA,stock flow + macro overlay favors long exposure,flat,,0.14678358354861107,0.976035595759663,1.0,0.33310123525110225,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-16 00:00:00-05:00,SPY,stock flow + macro overlay favors long exposure,flat,,-0.13350482750283366,0.976035595759663,1.0,0.32978154623965783,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-17 00:00:00-05:00,COPPER,metal flow + macro overlay favors long exposure,long,3.0,-0.013703703703703706,0.9723313125091657,1.0,1.649275622802301,7500.0,True,[]
2025-12-17 00:00:00-05:00,GOOG,stock flow + macro overlay favors long exposure,long,3.0,0.0125,0.9723313125091657,1.0,1.648974696876375,7500.0,True,[]
2025-12-17 00:00:00-05:00,NVDA,stock flow + macro overlay favors long exposure,short,-2.9971166900055537,0.017499999999999998,0.9723313125091657,1.0,1.648927207378874,7492.7917250138835,True,[]
2025-12-17 00:00:00-05:00,GOLD,metal flow + macro overlay favors long exposure,long,3.0,-0.009840425531914896,0.9723313125091657,1.0,1.6483098032593537,7500.0,True,[]
2025-12-17 00:00:00-05:00,MCD,stock flow + macro overlay favors long exposure,short,-3.0,0.0025,0.9723313125091657,1.0,1.646474696876375,7500.0,True,[]
2025-12-17 00:00:00-05:00,SILVER,metal flow + macro overlay favors long exposure,long,3.0,0.0,0.9723313125091657,1.0,1.645849696876375,7500.0,True,[]
2025-12-17 00:00:00-05:00,TSLA,stock flow + macro overlay favors long exposure,long,2.995618034141441,0.0065789473684210505,0.9723313125091657,1.0,1.6455225490821288,7489.045085353602,True,[]
2025-12-17 00:00:00-05:00,EURUSD,forex flow + macro overlay favors long exposure,short,-2.975633476537481,-0.007222222222222224,0.9723313125091657,1.0,1.636690316873797,14878.167382687403,True,[]
2025-12-17 00:00:00-05:00,AUDUSD,forex flow + macro overlay favors long exposure,long,2.962320507726309,-0.004140625000000001,0.9723313125091657,1.0,1.629929081603214,14811.602538631545,True,[]
2025-12-17 00:00:00-05:00,BTC,crypto flow + macro overlay favors short exposure,short,-2.261770895433305,-0.6923032454655978,0.9723313125091657,1.0,1.4867224111877617,1884.8090795277544,True,[]
2025-12-17 00:00:00-05:00,ETH,crypto flow + macro overlay favors short exposure,short,-2.255878707880358,-0.6937002651957849,0.9723313125091657,1.0,1.4844201817214822,1879.8989232336319,True,[]
2025-12-17 00:00:00-05:00,SOL,crypto flow + macro overlay favors short exposure,short,-2.3489834467600685,-0.5216791146801506,0.9723313125091657,1.0,1.4833120265884434,1957.4862056333907,True,[]
2025-12-17 00:00:00-05:00,XRP,crypto flow + macro overlay favors short exposure,short,-2.2565246875335263,-0.6842003395824457,0.9723313125091657,1.0,1.482335891162073,1880.4372396112722,True,[]
2025-12-17 00:00:00-05:00,SPY,stock flow + macro overlay favors long exposure,long,2.427035530607393,-0.0024695121951219512,0.9723313125091657,1.0,1.3886330636984825,6067.588826518483,True,[]
2025-12-18 00:00:00-05:00,BTC,crypto flow + macro overlay favors short exposure,long,2.2877061619265984,-0.6397487379603018,0.9726452716576452,1.0,1.4853017481056914,1906.4218016054988,True,[]
2025-12-18 00:00:00-05:00,ETH,crypto flow + macro overlay favors short exposure,long,2.221800157839003,-0.7411687852482356,0.9726452716576452,1.0,1.480999058088257,1851.5001315325028,True,[]
2025-12-18 00:00:00-05:00,XRP,crypto flow + macro overlay favors short exposure,short,-2.22104408124994,-0.7340056200386156,0.9726452716576452,1.0,1.4788680323207737,1850.8700677082836,True,[]
2025-12-18 00:00:00-05:00,SOL,crypto flow + macro overlay favors short exposure,short,-2.250337393552483,-0.6767601400096522,0.9726452716576452,1.0,1.4777386528496772,1875.281161293736,True,[]
2025-12-18 00:00:00-05:00,AUDUSD,forex flow + macro overlay favors long exposure,flat,,-0.740459098972376,0.9726452716576452,1.0,0.48101156549174084,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-18 00:00:00-05:00,SILVER,metal flow + macro overlay favors long exposure,flat,,0.7106450525484711,0.9726452716576452,1.0,0.47355805388576455,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-18 00:00:00-05:00,EURUSD,forex flow + macro overlay favors long exposure,flat,,0.30915479782676636,0.9726452716576452,1.0,0.37318549020533837,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-18 00:00:00-05:00,GOLD,metal flow + macro overlay favors long exposure,flat,,-0.26140459425760487,0.9726452716576452,1.0,0.361247939313048,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-18 00:00:00-05:00,COPPER,metal flow + macro overlay favors long exposure,flat,,-0.1113690432803625,0.9726452716576452,1.0,0.3237390515687374,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-18 00:00:00-05:00,NVDA,stock flow + macro overlay favors short exposure,flat,,0.017499999999999998,0.9726452716576452,1.0,0.30027179074864674,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-18 00:00:00-05:00,GOOG,stock flow + macro overlay favors short exposure,flat,,0.0125,0.9726452716576452,1.0,0.29902179074864677,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-18 00:00:00-05:00,TSLA,stock flow + macro overlay favors short exposure,flat,,0.0065789473684210505,0.9726452716576452,1.0,0.29754152759075203,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-18 00:00:00-05:00,MCD,stock flow + macro overlay favors short exposure,flat,,0.0025,0.9726452716576452,1.0,0.29652179074864676,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-18 00:00:00-05:00,SPY,stock flow + macro overlay favors short exposure,flat,,-0.0024695121951219512,0.9726452716576452,1.0,0.29651416879742726,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-19 00:00:00-05:00,BTC,crypto flow + macro overlay favors short exposure,short,-2.907725902552007,0.370185640689644,0.9750186274901299,1.0,1.6972758604443334,2423.1049187933395,True,[]
2025-12-19 00:00:00-05:00,ETH,crypto flow + macro overlay favors short exposure,short,-2.669040643845578,-0.019155653469595628,0.9750186274901299,1.0,1.5021099972214282,2224.200536537982,True,[]
2025-12-19 00:00:00-05:00,XRP,crypto flow + macro overlay favors short exposure,short,-2.43826251143018,-0.39531840381045097,0.9750186274901299,1.0,1.4923005252197132,2031.8854261918168,True,[]
2025-12-19 00:00:00-05:00,SOL,crypto flow + macro overlay favors short exposure,short,-2.389493096274241,-0.4681332920522077,0.9750186274901299,1.0,1.4885580104599798,1991.2442468952008,True,[]
2025-12-19 00:00:00-05:00,SILVER,metal flow + macro overlay favors long exposure,flat,,0.7189062966721336,0.9750186274901299,1.0,0.47597936829155285,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-19 00:00:00-05:00,AUDUSD,forex flow + macro overlay favors long exposure,flat,,-0.6988361319560753,0.9750186274901299,1.0,0.4709618271125383,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-19 00:00:00-05:00,COPPER,metal flow + macro overlay favors long exposure,flat,,0.6974363412616476,0.9750186274901299,1.0,0.47061187943893135,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-19 00:00:00-05:00,EURUSD,forex flow + macro overlay favors long exposure,flat,,-0.61937525304916,0.9750186274901299,1.0,0.4510966073858095,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-19 00:00:00-05:00,TSLA,stock flow + macro overlay favors long exposure,flat,,0.613583796619322,0.9750186274901299,1.0,0.44964874327835,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-19 00:00:00-05:00,GOLD,metal flow + macro overlay favors long exposure,flat,,0.6033198467958543,0.9750186274901299,1.0,0.447082755822483,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-19 00:00:00-05:00,GOOG,stock flow + macro overlay favors long exposure,flat,,-0.5764932579646965,0.9750186274901299,1.0,0.4403761086146937,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-19 00:00:00-05:00,SPY,stock flow + macro overlay favors long exposure,flat,,-0.5402318374858812,0.9750186274901299,1.0,0.4313107534949898,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-19 00:00:00-05:00,NVDA,stock flow + macro overlay favors long exposure,flat,,-0.19919052843165372,0.9750186274901299,1.0,0.3460504262314329,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-19 00:00:00-05:00,MCD,stock flow + macro overlay favors long exposure,flat,,0.18016232243183478,0.9750186274901299,1.0,0.34129337473147814,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-20 00:00:00-05:00,BTC,crypto flow + macro overlay favors short exposure,short,-3.0,0.44142679621565317,0.9778784379651874,1.0,1.7570384647486914,2500.0,True,[]
2025-12-20 00:00:00-05:00,XRP,crypto flow + macro overlay favors short exposure,short,-2.7118489641732353,-0.08191891683893207,0.9778784379651874,1.0,1.537493528782467,2259.8741368110295,True,[]
2025-12-20 00:00:00-05:00,SOL,crypto flow + macro overlay favors short exposure,short,-2.6447144005131236,-0.1853423859209773,0.9778784379651874,1.0,1.533138842405928,2203.9286670942697,True,[]
2025-12-20 00:00:00-05:00,ETH,crypto flow + macro overlay favors short exposure,long,2.527393930733198,0.367861549344269,0.9778784379651874,1.0,1.5259744218607845,2106.161608944332,True,[]
2025-12-20 00:00:00-05:00,NVDA,stock flow + macro overlay favors long exposure,flat,,0.6156369006650976,0.9778784379651874,1.0,0.4505909908610525,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-20 00:00:00-05:00,COPPER,metal flow + macro overlay favors long exposure,flat,,0.6070952512614674,0.9778784379651874,1.0,0.44845557851014495,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-20 00:00:00-05:00,SPY,stock flow + macro overlay favors long exposure,flat,,0.5882027831523172,0.9778784379651874,1.0,0.4437324614828574,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-20 00:00:00-05:00,TSLA,stock flow + macro overlay favors long exposure,flat,,-0.4340252039359363,0.9778784379651874,1.0,0.40518806667876217,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-20 00:00:00-05:00,EURUSD,forex flow + macro overlay favors short exposure,flat,,-0.4303759715105429,0.9778784379651874,1.0,0.4042757585724138,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-20 00:00:00-05:00,SILVER,metal flow + macro overlay favors long exposure,flat,,0.4042480901141352,0.9778784379651874,1.0,0.3977437882233119,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-20 00:00:00-05:00,GOLD,metal flow + macro overlay favors long exposure,flat,,0.3808692243489572,0.9778784379651874,1.0,0.3918990717820174,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-20 00:00:00-05:00,GOOG,stock flow + macro overlay favors long exposure,flat,,0.3807617845015613,0.9778784379651874,1.0,0.3918722118201684,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-20 00:00:00-05:00,MCD,stock flow + macro overlay favors long exposure,flat,,0.287701204228431,0.9778784379651874,1.0,0.3686070667518858,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-20 00:00:00-05:00,AUDUSD,forex flow + macro overlay favors short exposure,flat,,-0.27384243055033114,0.9778784379651874,1.0,0.3651423733323609,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-21 00:00:00-05:00,ETH,crypto flow + macro overlay favors long exposure,long,3.0,0.6237631596428996,0.9853313739063256,1.0,1.8037404959966739,2500.0,True,[]
2025-12-21 00:00:00-05:00,XRP,crypto flow + macro overlay favors long exposure,short,-3.0,0.6065235988678914,0.9853313739063256,1.0,1.7994306058029217,2500.0,True,[]
2025-12-21 00:00:00-05:00,BTC,crypto flow + macro overlay favors long exposure,long,3.0,0.40208184588909945,0.9853313739063256,1.0,1.7483201675582236,2500.0,True,[]
2025-12-21 00:00:00-05:00,SOL,crypto flow + macro overlay favors long exposure,short,-3.0,0.21630115533228558,0.9853313739063256,1.0,1.7018749949190202,2500.0,True,[]
2025-12-21 00:00:00-05:00,NVDA,stock flow + macro overlay favors long exposure,flat,,0.017499999999999998,0.9853313739063256,1.0,0.3021747060859488,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-21 00:00:00-05:00,COPPER,metal flow + macro overlay favors long exposure,flat,,-0.013703703703703706,0.9853313739063256,1.0,0.30122563201187474,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-21 00:00:00-05:00,GOOG,stock flow + macro overlay favors long exposure,flat,,0.0125,0.9853313739063256,1.0,0.3009247060859488,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-21 00:00:00-05:00,GOLD,metal flow + macro overlay favors long exposure,flat,,-0.009895833333333333,0.9853313739063256,1.0,0.30027366441928216,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-21 00:00:00-05:00,EURUSD,forex flow + macro overlay favors long exposure,flat,,-0.00731818181818182,0.9853313739063256,1.0,0.29962925154049425,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-21 00:00:00-05:00,TSLA,stock flow + macro overlay favors long exposure,flat,,0.0065789473684210505,0.9853313739063256,1.0,0.29944444292805406,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-21 00:00:00-05:00,AUDUSD,forex flow + macro overlay favors long exposure,flat,,-0.004140625000000001,0.9853313739063256,1.0,0.2988348623359488,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-21 00:00:00-05:00,SPY,stock flow + macro overlay favors long exposure,flat,,-0.0025903614457831324,0.9853313739063256,1.0,0.29844729644739465,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-21 00:00:00-05:00,MCD,stock flow + macro overlay favors long exposure,flat,,0.0025,0.9853313739063256,1.0,0.29842470608594884,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-21 00:00:00-05:00,SILVER,metal flow + macro overlay favors long exposure,flat,,0.0,0.9853313739063256,1.0,0.29779970608594886,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-22 00:00:00-05:00,XRP,crypto flow + macro overlay favors long exposure,short,-3.0,0.6700679226405921,0.9865636042087882,1.0,1.8155015212914662,2500.0,True,[]
2025-12-22 00:00:00-05:00,ETH,crypto flow + macro overlay favors long exposure,short,-3.0,0.5851369939388946,0.9865636042087882,1.0,1.7942687891160418,2500.0,True,[]
2025-12-22 00:00:00-05:00,SOL,crypto flow + macro overlay favors long exposure,short,-3.0,0.503361005638212,0.9865636042087882,1.0,1.7738247920408712,2500.0,True,[]
2025-12-22 00:00:00-05:00,BTC,crypto flow + macro overlay favors long exposure,short,-3.0,0.48948698080635233,0.9865636042087882,1.0,1.7703562858329063,2500.0,True,[]
2025-12-22 00:00:00-05:00,GOLD,metal flow + macro overlay favors long exposure,flat,,0.711594839622367,0.9865636042087882,1.0,0.47588325053690994,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-22 00:00:00-05:00,SILVER,metal flow + macro overlay favors long exposure,flat,,0.6854241682034394,0.9865636042087882,1.0,0.46934058268217804,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-22 00:00:00-05:00,AUDUSD,forex flow + macro overlay favors long exposure,flat,,0.6280188796913841,0.9865636042087882,1.0,0.4549892605541642,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-22 00:00:00-05:00,EURUSD,forex flow + macro overlay favors long exposure,flat,,-0.08416780713332725,0.9865636042087882,1.0,0.31902649241465003,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-22 00:00:00-05:00,COPPER,metal flow + macro overlay favors long exposure,flat,,0.036031239947362674,0.9865636042087882,1.0,0.3069923506181589,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-22 00:00:00-05:00,NVDA,stock flow + macro overlay favors long exposure,flat,,0.017499999999999998,0.9865636042087882,1.0,0.3023595406313182,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-12-22 00:00:00-05:00,GOOG,stock flow + macro overlay favors long exposure,flat,,0.0125,0.9865636042087882,1.0,0.30110954063131823,0.0,False,"['weak_signal', 'insufficient_net_edge']"
