timestamp,asset,theme,direction,signal,asset_catalyst,scenario_confidence,report_reliability,idea_score,edge_ratio,quant_gate_pass,gate_reasons
2025-10-30 00:00:00-04:00,SOL,crypto flow + macro overlay favors short exposure,short,-2.518711267389243,-0.4667560046818926,0.9714083671466225,1.0,1.5458203265676258,2098.9260561577025,True,[]
2025-10-30 00:00:00-04:00,AUDUSD,forex flow + macro overlay favors long exposure,flat,,0.697072409860501,0.9714083671466225,1.0,0.4699793575371186,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-10-30 00:00:00-04:00,GOLD,metal flow + macro overlay favors short exposure,flat,,-0.6729652058166357,0.9714083671466225,1.0,0.4639525565261523,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-10-30 00:00:00-04:00,COPPER,metal flow + macro overlay favors short exposure,flat,,-0.2310617837182124,0.9714083671466225,1.0,0.3534767010015465,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-10-30 00:00:00-04:00,EURUSD,forex flow + macro overlay favors long exposure,flat,,-0.22301256972080716,0.9714083671466225,1.0,0.35146439750219516,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-10-30 00:00:00-04:00,SILVER,metal flow + macro overlay favors short exposure,flat,,-0.20403688034198986,0.9714083671466225,1.0,0.3467204751574908,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-10-30 00:00:00-04:00,GOOG,stock flow + macro overlay favors long exposure,flat,,0.016666666666666666,0.9714083671466225,1.0,0.29987792173866,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-10-30 00:00:00-04:00,NVDA,stock flow + macro overlay favors long exposure,flat,,0.016499999999999997,0.9714083671466225,1.0,0.29983625507199335,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-10-30 00:00:00-04:00,MCD,stock flow + macro overlay favors long exposure,flat,,0.0125,0.9714083671466225,1.0,0.29883625507199335,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-10-30 00:00:00-04:00,TSLA,stock flow + macro overlay favors long exposure,flat,,0.005714285714285716,0.9714083671466225,1.0,0.2971398265005648,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-10-30 00:00:00-04:00,SPY,stock flow + macro overlay favors long exposure,flat,,-0.004044117647058824,0.9714083671466225,1.0,0.29672228448375804,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-10-31 00:00:00-04:00,BTC,crypto flow + macro overlay favors short exposure,short,-2.3969427362183153,-0.753251112347564,0.981736971059264,1.0,1.5641975550440224,1997.4522801819296,True,[]
2025-10-31 00:00:00-04:00,ETH,crypto flow + macro overlay favors short exposure,short,-2.40704444619047,-0.7281477300126541,0.981736971059264,1.0,1.5624674789477644,2005.8703718253917,True,[]
2025-10-31 00:00:00-04:00,SOL,crypto flow + macro overlay favors short exposure,short,-2.398748621952657,-0.7254397056463721,0.981736971059264,1.0,1.558057351949178,1998.9571849605475,True,[]
2025-10-31 00:00:00-04:00,XRP,crypto flow + macro overlay favors short exposure,short,-1.1391997942390328,-0.7244644253330427,0.981736971059264,1.0,0.9910165593997151,949.3331618658608,True,[]
2025-10-31 00:00:00-04:00,NVDA,stock flow + macro overlay favors long exposure,flat,,0.756539513006957,0.981736971059264,1.0,0.48639542391062884,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-10-31 00:00:00-04:00,EURUSD,forex flow + macro overlay favors long exposure,flat,,-0.7494747030363773,0.981736971059264,1.0,0.4846292214179839,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-10-31 00:00:00-04:00,MCD,stock flow + macro overlay favors long exposure,flat,,-0.7324179273885524,0.981736971059264,1.0,0.4803650275060277,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-10-31 00:00:00-04:00,GOOG,stock flow + macro overlay favors long exposure,flat,,0.706892034811269,0.981736971059264,1.0,0.4739835543617069,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-10-31 00:00:00-04:00,SILVER,metal flow + macro overlay favors long exposure,flat,,0.6935906633411546,0.981736971059264,1.0,0.4706582114941783,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-10-31 00:00:00-04:00,TSLA,stock flow + macro overlay favors long exposure,flat,,-0.4915830894936542,0.981736971059264,1.0,0.42015631803230313,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-10-31 00:00:00-04:00,COPPER,metal flow + macro overlay favors long exposure,flat,,-0.40058962312997554,0.981736971059264,1.0,0.3974079514413835,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-10-31 00:00:00-04:00,AUDUSD,forex flow + macro overlay favors long exposure,flat,,-0.2995975293453973,0.981736971059264,1.0,0.3721599279952389,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-10-31 00:00:00-04:00,SPY,stock flow + macro overlay favors long exposure,flat,,-0.2008121125997562,0.981736971059264,1.0,0.34746357380882864,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-10-31 00:00:00-04:00,GOLD,metal flow + macro overlay favors long exposure,flat,,0.03742941747409906,0.981736971059264,1.0,0.3066179000274144,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-01 00:00:00-04:00,BTC,crypto flow + macro overlay favors short exposure,short,-2.441947751732455,-0.6359236917190035,0.9767021269108783,1.0,1.5543627302459873,2034.956459777046,True,[]
2025-11-01 00:00:00-04:00,XRP,crypto flow + macro overlay favors short exposure,long,2.4362227928532088,-0.6289308917551094,0.9767021269108783,1.0,1.5500382987593528,2030.1856607110074,True,[]
2025-11-01 00:00:00-04:00,SOL,crypto flow + macro overlay favors short exposure,long,2.4738821261377812,-0.5578981372328368,0.9767021269108783,1.0,1.5492268101068423,2061.568438448151,True,[]
2025-11-01 00:00:00-04:00,ETH,crypto flow + macro overlay favors short exposure,long,2.3957215799882183,-0.6018590075702488,0.9767021269108783,1.0,1.525044781923892,1996.4346499901822,True,[]
2025-11-01 00:00:00-04:00,EURUSD,forex flow + macro overlay favors short exposure,flat,,-0.7550400667745248,0.9767021269108783,1.0,0.485265335730263,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-01 00:00:00-04:00,AUDUSD,forex flow + macro overlay favors short exposure,flat,,-0.7486905779598076,0.9767021269108783,1.0,0.48367796352658365,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-01 00:00:00-04:00,MCD,stock flow + macro overlay favors long exposure,flat,,-0.7305900536501952,0.9767021269108783,1.0,0.4791528324491806,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-01 00:00:00-04:00,GOOG,stock flow + macro overlay favors long exposure,flat,,0.6953657935330441,0.9767021269108783,1.0,0.4703467674198928,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-01 00:00:00-04:00,SPY,stock flow + macro overlay favors long exposure,flat,,-0.6611211548187939,0.9767021269108783,1.0,0.46178560774133026,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-01 00:00:00-04:00,SILVER,metal flow + macro overlay favors short exposure,flat,,0.5727263888904253,0.9767021269108783,1.0,0.43968691625923806,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-01 00:00:00-04:00,COPPER,metal flow + macro overlay favors short exposure,flat,,-0.5405045460871625,0.9767021269108783,1.0,0.4316314555584224,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-01 00:00:00-04:00,GOLD,metal flow + macro overlay favors short exposure,flat,,0.31359767750070394,0.9767021269108783,1.0,0.3749047384118077,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-01 00:00:00-04:00,NVDA,stock flow + macro overlay favors long exposure,flat,,-0.22939232205969762,0.9767021269108783,1.0,0.35385339955155615,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-01 00:00:00-04:00,TSLA,stock flow + macro overlay favors long exposure,flat,,-0.18099171061727296,0.9767021269108783,1.0,0.34175324669095,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-02 00:00:00-04:00,ETH,crypto flow + macro overlay favors short exposure,short,-2.5142231812296134,-0.39173033531577955,0.9739448515306817,1.0,1.5254247431118733,2095.1859843580114,True,[]
2025-11-02 00:00:00-04:00,XRP,crypto flow + macro overlay favors short exposure,long,2.3793312828690714,-0.6082829668686986,0.9739448515306817,1.0,1.518861546737859,1982.7760690575597,True,[]
2025-11-02 00:00:00-04:00,BTC,crypto flow + macro overlay favors short exposure,short,-1.72625928607174,-0.2979585619890671,0.9739448515306817,1.0,1.147398046959152,1438.5494050597836,True,[]
2025-11-02 00:00:00-04:00,SOL,crypto flow + macro overlay favors short exposure,long,1.2796000814774269,-0.7215240894548318,0.9739448515306817,1.0,1.0522927867581524,1066.333401231189,True,[]
2025-11-02 00:00:00-04:00,NVDA,stock flow + macro overlay favors long exposure,flat,,0.01625,0.9739448515306817,1.0,0.3001542277296022,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-02 00:00:00-04:00,GOOG,stock flow + macro overlay favors long exposure,flat,,0.016071428571428573,0.9739448515306817,1.0,0.3001095848724594,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-02 00:00:00-04:00,COPPER,metal flow + macro overlay favors long exposure,flat,,-0.013913043478260872,0.9739448515306817,1.0,0.29956998859916745,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-02 00:00:00-04:00,MCD,stock flow + macro overlay favors long exposure,flat,,0.0125,0.9739448515306817,1.0,0.2992167277296022,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-02 00:00:00-04:00,GOLD,metal flow + macro overlay favors long exposure,flat,,-0.011890243902439025,0.9739448515306817,1.0,0.29906428870521196,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-02 00:00:00-04:00,EURUSD,forex flow + macro overlay favors long exposure,flat,,-0.009893617021276595,0.9739448515306817,1.0,0.2985651319849214,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-02 00:00:00-04:00,AUDUSD,forex flow + macro overlay favors long exposure,flat,,-0.006296296296296296,0.9739448515306817,1.0,0.2976658018036763,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-02 00:00:00-04:00,TSLA,stock flow + macro overlay favors long exposure,flat,,0.006166666666666668,0.9739448515306817,1.0,0.2976333943962689,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-02 00:00:00-04:00,SPY,stock flow + macro overlay favors long exposure,flat,,-0.003928571428571429,0.9739448515306817,1.0,0.29707387058674506,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-02 00:00:00-04:00,SILVER,metal flow + macro overlay favors long exposure,flat,,0.0,0.9739448515306817,1.0,0.29609172772960224,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-03 00:00:00-05:00,BTC,crypto flow + macro overlay favors short exposure,short,-2.3824200947703726,-0.532605837933415,0.9685482718417504,1.0,1.5005227429062842,1985.3500789753107,True,[]
2025-11-03 00:00:00-05:00,ETH,crypto flow + macro overlay favors short exposure,short,-2.4091074116322493,-0.4798597774489685,0.9685482718417504,1.0,1.4993455203730168,2007.5895096935412,True,[]
2025-11-03 00:00:00-05:00,SOL,crypto flow + macro overlay favors short exposure,short,-2.2890827073128577,-0.6633665532186512,0.9685482718417504,1.0,1.4912110973717114,1907.568922760715,True,[]
2025-11-03 00:00:00-05:00,XRP,crypto flow + macro overlay favors short exposure,short,-0.68863377184398,-0.31788622808059236,0.9685482718417504,1.0,0.6846389951262016,573.86147653665,False,['weak_signal']
2025-11-03 00:00:00-05:00,EURUSD,forex flow + macro overlay favors short exposure,flat,,-0.5670395080391826,0.9685482718417504,1.0,0.43704211778605817,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-03 00:00:00-05:00,COPPER,metal flow + macro overlay favors short exposure,flat,,0.1771656488019975,0.9685482718417504,1.0,0.3395736529767619,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-03 00:00:00-05:00,AUDUSD,forex flow + macro overlay favors short exposure,flat,,0.09506250334108876,0.9685482718417504,1.0,0.3190478666115347,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-03 00:00:00-05:00,SILVER,metal flow + macro overlay favors short exposure,flat,,-0.031992107380201695,0.9685482718417504,1.0,0.303280267621313,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-03 00:00:00-05:00,GOLD,metal flow + macro overlay favors short exposure,flat,,0.025490919335222097,0.9685482718417504,1.0,0.3016549706100681,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-03 00:00:00-05:00,NVDA,stock flow + macro overlay favors long exposure,flat,,0.01625,0.9685482718417504,1.0,0.29934474077626255,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-03 00:00:00-05:00,GOOG,stock flow + macro overlay favors long exposure,flat,,0.016071428571428573,0.9685482718417504,1.0,0.2993000979191197,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-03 00:00:00-05:00,MCD,stock flow + macro overlay favors long exposure,flat,,0.0125,0.9685482718417504,1.0,0.2984072407762626,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-03 00:00:00-05:00,TSLA,stock flow + macro overlay favors long exposure,flat,,0.006166666666666668,0.9685482718417504,1.0,0.2968239074429292,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-03 00:00:00-05:00,SPY,stock flow + macro overlay favors long exposure,flat,,-0.003928571428571429,0.9685482718417504,1.0,0.2962643836334054,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-04 00:00:00-05:00,EURUSD,forex flow + macro overlay favors short exposure,short,-2.676991804394043,-0.45455678199615074,0.9662400278191344,1.0,1.6132215116492272,13384.959021970215,True,[]
2025-11-04 00:00:00-05:00,AUDUSD,forex flow + macro overlay favors short exposure,short,-2.787495193632157,-0.2455828694553383,0.9662400278191344,1.0,1.6107045586711755,13937.475968160783,True,[]
2025-11-04 00:00:00-05:00,GOLD,metal flow + macro overlay favors short exposure,short,-2.8196924104000254,-0.1707002231772803,0.9662400278191344,1.0,1.6064726446472017,7049.231026000063,True,[]
2025-11-04 00:00:00-05:00,SILVER,metal flow + macro overlay favors short exposure,short,-2.6873706552995267,-0.35816768548617056,0.9662400278191344,1.0,1.5937947204291998,6718.426638248817,True,[]
2025-11-04 00:00:00-05:00,BTC,crypto flow + macro overlay favors short exposure,short,-2.191530801271168,-0.7467275661009691,0.9662400278191344,1.0,1.467806756270138,1826.2756677259733,True,[]
2025-11-04 00:00:00-05:00,ETH,crypto flow + macro overlay favors short exposure,short,-2.187587267745644,-0.7450329229288567,0.9662400278191344,1.0,1.4656085053906243,1822.9893897880368,True,[]
2025-11-04 00:00:00-05:00,XRP,crypto flow + macro overlay favors short exposure,short,-2.1776697335699082,-0.7532949475070985,0.9662400278191344,1.0,1.4632111211561034,1814.7247779749237,True,[]
2025-11-04 00:00:00-05:00,SOL,crypto flow + macro overlay favors short exposure,short,-2.1709390183243062,-0.7562456072017824,0.9662400278191344,1.0,1.4609199642192536,1809.1158486035888,True,[]
2025-11-04 00:00:00-05:00,COPPER,metal flow + macro overlay favors short exposure,long,0.4443115279922883,-0.743123059118178,0.9662400278191344,1.0,0.6806569565489444,1110.7788199807208,False,['weak_signal']
2025-11-04 00:00:00-05:00,NVDA,stock flow + macro overlay favors long exposure,flat,,0.5319763429656593,0.9662400278191344,1.0,0.42793008991428505,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-04 00:00:00-05:00,TSLA,stock flow + macro overlay favors long exposure,flat,,0.4387745582013929,0.9662400278191344,1.0,0.4046296437232184,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-04 00:00:00-05:00,MCD,stock flow + macro overlay favors long exposure,flat,,-0.3625740198306108,0.9662400278191344,1.0,0.38557950913052286,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-04 00:00:00-05:00,GOOG,stock flow + macro overlay favors long exposure,flat,,0.07436479751241111,0.9662400278191344,1.0,0.31352720355097297,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-04 00:00:00-05:00,SPY,stock flow + macro overlay favors long exposure,flat,,0.020871809138676374,0.9662400278191344,1.0,0.3001539564575393,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-05 00:00:00-05:00,MCD,stock flow + macro overlay favors short exposure,short,-2.9653063708203193,0.0125,0.9568621631871114,1.0,1.6310421913472104,7413.265927050798,True,[]
2025-11-05 00:00:00-05:00,GOOG,stock flow + macro overlay favors short exposure,long,2.9476079502480115,0.016071428571428573,0.9568621631871114,1.0,1.6239707592325288,7369.019875620028,True,[]
2025-11-05 00:00:00-05:00,EURUSD,forex flow + macro overlay favors short exposure,short,-2.9414742272305023,-0.009893617021276595,0.9568621631871114,1.0,1.6196661309871119,14707.371136152511,True,[]
2025-11-05 00:00:00-05:00,NVDA,stock flow + macro overlay favors short exposure,long,2.9377944542475722,0.01625,0.9568621631871114,1.0,1.619599328889474,7344.48613561893,True,[]
2025-11-05 00:00:00-05:00,SPY,stock flow + macro overlay favors short exposure,long,2.9405682696768034,-0.003928571428571429,0.9568621631871114,1.0,1.6177671886897709,7351.420674192008,True,[]
2025-11-05 00:00:00-05:00,TSLA,stock flow + macro overlay favors short exposure,long,2.936704773676364,0.006166666666666668,0.9568621631871114,1.0,1.6165881392990973,7341.761934190909,True,[]
2025-11-05 00:00:00-05:00,AUDUSD,forex flow + macro overlay favors short exposure,short,-2.928751661379117,-0.006296296296296296,0.9568621631871114,1.0,1.6130416461727435,14643.758306895585,True,[]
2025-11-05 00:00:00-05:00,GOLD,metal flow + macro overlay favors short exposure,short,-2.870080289125074,-0.011890243902439025,0.9568621631871114,1.0,1.5880380155599596,7175.200722812684,True,[]
2025-11-05 00:00:00-05:00,BTC,crypto flow + macro overlay favors short exposure,short,-2.1339462352687044,-0.768185667769503,0.9568621631871114,1.0,1.4458515472913593,1778.2885293905872,True,[]
2025-11-05 00:00:00-05:00,ETH,crypto flow + macro overlay favors short exposure,short,-2.135493556434663,-0.7573396001115863,0.9568621631871114,1.0,1.4438363249015616,1779.5779636955526,True,[]
2025-11-05 00:00:00-05:00,XRP,crypto flow + macro overlay favors short exposure,short,-2.1307437797386113,-0.756988695557021,0.9568621631871114,1.0,1.441611199249697,1775.6198164488428,True,[]
2025-11-05 00:00:00-05:00,SOL,crypto flow + macro overlay favors short exposure,short,-2.125586470051239,-0.7573170126546561,0.9568621631871114,1.0,1.439372489164788,1771.3220583760326,True,[]
2025-11-05 00:00:00-05:00,SILVER,metal flow + macro overlay favors short exposure,short,-2.452251308259855,0.0,0.9568621631871114,1.0,1.3970424131950012,6130.628270649637,True,[]
2025-11-05 00:00:00-05:00,COPPER,metal flow + macro overlay favors short exposure,long,2.252523311446828,-0.013913043478260872,0.9568621631871114,1.0,1.3106430754987044,5631.30827861707,True,[]
2025-11-06 00:00:00-05:00,BTC,crypto flow + macro overlay favors short exposure,long,2.213659236610873,-0.7399982392735881,0.9654787241196219,1.0,1.4759680249112332,1844.716030509061,True,[]
2025-11-06 00:00:00-05:00,ETH,crypto flow + macro overlay favors short exposure,short,-2.203077133403973,-0.7493678789037689,0.9654787241196219,1.0,1.4735484883756735,1835.8976111699778,True,[]
2025-11-06 00:00:00-05:00,XRP,crypto flow + macro overlay favors short exposure,long,2.2517423419478697,-0.65999199894929,0.9654787241196219,1.0,1.4731038622318071,1876.4519516232249,True,[]
2025-11-06 00:00:00-05:00,SOL,crypto flow + macro overlay favors short exposure,short,-2.1925530366689046,-0.7503736420329127,0.9654787241196219,1.0,1.4690640856271784,1827.1275305574206,True,[]
2025-11-06 00:00:00-05:00,AUDUSD,forex flow + macro overlay favors short exposure,flat,,-0.7050334114863424,0.9654787241196219,1.0,0.4710801614895289,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-06 00:00:00-05:00,COPPER,metal flow + macro overlay favors short exposure,flat,,-0.6757765019432915,0.9654787241196219,1.0,0.4637659341037662,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-06 00:00:00-05:00,EURUSD,forex flow + macro overlay favors short exposure,flat,,-0.6148198385392413,0.9654787241196219,1.0,0.4485267682527536,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-06 00:00:00-05:00,SILVER,metal flow + macro overlay favors short exposure,flat,,-0.30091642339930524,0.9654787241196219,1.0,0.3700509144677696,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-06 00:00:00-05:00,GOLD,metal flow + macro overlay favors short exposure,flat,,-0.11146110304615829,0.9654787241196219,1.0,0.32268708437948285,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-06 00:00:00-05:00,NVDA,stock flow + macro overlay favors long exposure,flat,,0.01625,0.9654787241196219,1.0,0.29888430861794324,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-06 00:00:00-05:00,GOOG,stock flow + macro overlay favors long exposure,flat,,0.016071428571428573,0.9654787241196219,1.0,0.29883966576080045,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-06 00:00:00-05:00,MCD,stock flow + macro overlay favors long exposure,flat,,0.0125,0.9654787241196219,1.0,0.29794680861794326,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-06 00:00:00-05:00,TSLA,stock flow + macro overlay favors long exposure,flat,,0.006166666666666668,0.9654787241196219,1.0,0.29636347528460993,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-06 00:00:00-05:00,SPY,stock flow + macro overlay favors long exposure,flat,,-0.003928571428571429,0.9654787241196219,1.0,0.2958039514750861,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-07 00:00:00-05:00,BTC,crypto flow + macro overlay favors short exposure,short,-2.15536459323666,-0.7553126919884782,0.9648870321625928,1.0,1.4534752947780052,1796.13716103055,True,[]
2025-11-07 00:00:00-05:00,ETH,crypto flow + macro overlay favors short exposure,short,-2.1565268725859363,-0.7451083606916993,0.9648870321625928,1.0,1.451447237660985,1797.105727154947,True,[]
2025-11-07 00:00:00-05:00,XRP,crypto flow + macro overlay favors short exposure,short,-2.186245713179993,-0.6873097606536199,0.9648870321625928,1.0,1.4503710659187905,1821.871427649994,True,[]
2025-11-07 00:00:00-05:00,SOL,crypto flow + macro overlay favors short exposure,short,-2.182034146115016,-0.6860618400472626,0.9648870321625928,1.0,1.4481638805879617,1818.36178842918,True,[]
2025-11-07 00:00:00-05:00,AUDUSD,forex flow + macro overlay favors short exposure,flat,,-0.7337404387868696,0.9648870321625928,1.0,0.47816816452110633,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-07 00:00:00-05:00,SPY,stock flow + macro overlay favors long exposure,flat,,-0.7305279361388467,0.9648870321625928,1.0,0.47736503885910064,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-07 00:00:00-05:00,NVDA,stock flow + macro overlay favors long exposure,flat,,-0.72474081096479,0.9648870321625928,1.0,0.4759182575655865,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-07 00:00:00-05:00,EURUSD,forex flow + macro overlay favors short exposure,flat,,0.5565167800469996,0.9648870321625928,1.0,0.43386224983613886,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-07 00:00:00-05:00,TSLA,stock flow + macro overlay favors long exposure,flat,,-0.4658394296165377,0.9648870321625928,1.0,0.4111929122285234,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-07 00:00:00-05:00,MCD,stock flow + macro overlay favors long exposure,flat,,0.34830621790510663,0.9648870321625928,1.0,0.38180960930066554,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-07 00:00:00-05:00,SILVER,metal flow + macro overlay favors short exposure,flat,,0.32834263929339913,0.9648870321625928,1.0,0.3768187146477387,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-07 00:00:00-05:00,GOOG,stock flow + macro overlay favors long exposure,flat,,0.29157472031090714,0.9648870321625928,1.0,0.3676267349021157,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-07 00:00:00-05:00,COPPER,metal flow + macro overlay favors short exposure,flat,,-0.14944968347708185,0.9648870321625928,1.0,0.3320954756936594,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-07 00:00:00-05:00,GOLD,metal flow + macro overlay favors short exposure,flat,,0.1422735872721383,0.9648870321625928,1.0,0.3303014516424235,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-08 00:00:00-05:00,ETH,crypto flow + macro overlay favors short exposure,short,-3.0,0.6143862897128302,0.9694932571522291,1.0,1.799020561001042,2500.0,True,[]
2025-11-08 00:00:00-05:00,SOL,crypto flow + macro overlay favors short exposure,short,-3.0,0.577683873972483,0.9694932571522291,1.0,1.7898449570659551,2500.0,True,[]
2025-11-08 00:00:00-05:00,XRP,crypto flow + macro overlay favors short exposure,long,0.38272563616577393,0.5964543329021966,0.9694932571522291,1.0,0.6167641080729818,318.938030138145,False,['weak_signal']
2025-11-08 00:00:00-05:00,BTC,crypto flow + macro overlay favors short exposure,long,0.5852998483528192,0.20760030305710742,0.9694932571522291,1.0,0.6107089960958799,487.7498736273494,False,['weak_signal']
2025-11-08 00:00:00-05:00,EURUSD,forex flow + macro overlay favors short exposure,flat,,0.734211483747368,0.9694932571522291,1.0,0.4789768595096764,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-08 00:00:00-05:00,NVDA,stock flow + macro overlay favors long exposure,flat,,-0.48109022856084077,0.9694932571522291,1.0,0.4156965457130446,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-08 00:00:00-05:00,SILVER,metal flow + macro overlay favors short exposure,flat,,0.4251853057840702,0.9694932571522291,1.0,0.40172031501885197,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-08 00:00:00-05:00,GOOG,stock flow + macro overlay favors long exposure,flat,,0.4225180619581937,0.9694932571522291,1.0,0.4010535040623828,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-08 00:00:00-05:00,GOLD,metal flow + macro overlay favors short exposure,flat,,0.34287514452486706,0.9694932571522291,1.0,0.3811427747040511,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-08 00:00:00-05:00,TSLA,stock flow + macro overlay favors long exposure,flat,,-0.31438906539869416,0.9694932571522291,1.0,0.37402125492250793,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-08 00:00:00-05:00,MCD,stock flow + macro overlay favors long exposure,flat,,0.18483014785050186,0.9694932571522291,1.0,0.34163152553545983,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-08 00:00:00-05:00,AUDUSD,forex flow + macro overlay favors short exposure,flat,,0.023759927882333973,0.9694932571522291,1.0,0.30136397054341785,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-08 00:00:00-05:00,COPPER,metal flow + macro overlay favors short exposure,flat,,0.017152929971160896,0.9694932571522291,1.0,0.29971222106562456,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-08 00:00:00-05:00,SPY,stock flow + macro overlay favors long exposure,flat,,0.0019681425619598293,0.9694932571522291,1.0,0.2959160242133243,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-11-09 00:00:00-05:00,ETH,crypto flow + macro overlay favors short exposure,long,2.420430077239075,-0.4339736664669957,0.9706579018993151,1.0,1.4932856366592298,2017.0250643658962,True,[]
2025-11-09 00:00:00-05:00,BTC,crypto flow + macro overlay favors short exposure,long,2.2907888514165355,-0.6579579838580318,0.9706579018993151,1.0,1.490943164386846,1908.9907095137798,True,[]
2025-11-09 00:00:00-05:00,SOL,crypto flow + macro overlay favors short exposure,short,-2.366265170561396,-0.5084172955561882,0.9706579018993151,1.0,1.4875223359265723,1971.887642134497,True,[]
